Event,Timestamp,Framecount,SessionID,Email,BCIConfidence,BCIState
Sample,2021-08-17 10:58:20.6038,4891,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.7188,ReceivingData
Sample,2021-08-17 10:58:20.6297,4892,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.6857,ReceivingData
Sample,2021-08-17 10:58:20.9642,4906,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.6888,ReceivingData
Sample,2021-08-17 10:58:20.9922,4907,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.6910,ReceivingData
Sample,2021-08-17 10:58:21.0183,4908,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.6930,ReceivingData
Sample,2021-08-17 10:58:21.0325,4909,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.6596,ReceivingData
Sample,2021-08-17 10:58:21.0600,4910,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.6472,ReceivingData
Sample,2021-08-17 10:58:21.0864,4911,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.6341,ReceivingData
Sample,2021-08-17 10:58:21.1149,4912,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.6640,ReceivingData
Sample,2021-08-17 10:58:21.1419,4913,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.7060,ReceivingData
Sample,2021-08-17 10:58:21.4572,4926,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.7323,ReceivingData
Sample,2021-08-17 10:58:21.4832,4927,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.7336,ReceivingData
Sample,2021-08-17 10:58:21.4958,4928,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.7335,ReceivingData
Sample,2021-08-17 10:58:21.5222,4929,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.7320,ReceivingData
Sample,2021-08-17 10:58:21.5487,4930,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.7006,ReceivingData
Sample,2021-08-17 10:58:21.5637,4931,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.6839,ReceivingData
Sample,2021-08-17 10:58:21.5897,4932,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.6521,ReceivingData
Sample,2021-08-17 10:58:21.6185,4933,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.6277,ReceivingData
Sample,2021-08-17 10:58:21.6439,4934,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.6521,ReceivingData
Sample,2021-08-17 10:58:21.9202,4945,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.6678,ReceivingData
Sample,2021-08-17 10:58:21.9363,4946,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.6856,ReceivingData
Sample,2021-08-17 10:58:21.9601,4947,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.7324,ReceivingData
Sample,2021-08-17 10:58:21.9856,4948,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.7858,ReceivingData
Sample,2021-08-17 10:58:22.0134,4949,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.8217,ReceivingData
Sample,2021-08-17 10:58:22.0411,4950,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.8299,ReceivingData
Sample,2021-08-17 10:58:22.0573,4951,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.8324,ReceivingData
Sample,2021-08-17 10:58:22.0822,4952,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.8329,ReceivingData
Sample,2021-08-17 10:58:22.4285,4965,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.8370,ReceivingData
Sample,2021-08-17 10:58:22.4682,4966,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.8375,ReceivingData
Sample,2021-08-17 10:58:22.4942,4967,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.8353,ReceivingData
Sample,2021-08-17 10:58:22.5228,4968,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.8405,ReceivingData
Sample,2021-08-17 10:58:22.5504,4969,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.8540,ReceivingData
Sample,2021-08-17 10:58:22.5657,4970,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.8703,ReceivingData
Sample,2021-08-17 10:58:22.5932,4971,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.8832,ReceivingData
Sample,2021-08-17 10:58:22.8957,4982,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.8823,ReceivingData
Sample,2021-08-17 10:58:22.9225,4983,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.8811,ReceivingData
Sample,2021-08-17 10:58:22.9374,4984,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.8836,ReceivingData
Sample,2021-08-17 10:58:22.9621,4985,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.8683,ReceivingData
Sample,2021-08-17 10:58:22.9873,4986,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.8545,ReceivingData
Sample,2021-08-17 10:58:23.0160,4987,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.8393,ReceivingData
Sample,2021-08-17 10:58:23.0423,4988,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.8235,ReceivingData
Sample,2021-08-17 10:58:23.0676,4989,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.8350,ReceivingData
Sample,2021-08-17 10:58:23.3848,5001,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.8290,ReceivingData
Sample,2021-08-17 10:58:23.3992,5002,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.8224,ReceivingData
Sample,2021-08-17 10:58:23.4261,5003,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.8020,ReceivingData
Sample,2021-08-17 10:58:23.4542,5004,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.8364,ReceivingData
Sample,2021-08-17 10:58:23.4817,5005,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.8469,ReceivingData
Sample,2021-08-17 10:58:23.5113,5006,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.8357,ReceivingData
Sample,2021-08-17 10:58:23.5344,5007,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.8138,ReceivingData
Sample,2021-08-17 10:58:23.5585,5008,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.8065,ReceivingData
Sample,2021-08-17 10:58:23.5866,5009,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.8080,ReceivingData
Sample,2021-08-17 10:58:23.8477,5019,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.8145,ReceivingData
Sample,2021-08-17 10:58:23.8623,5020,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.8159,ReceivingData
Sample,2021-08-17 10:58:23.8890,5021,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.8206,ReceivingData
Sample,2021-08-17 10:58:23.9155,5022,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.8202,ReceivingData
Sample,2021-08-17 10:58:23.9435,5023,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.8087,ReceivingData
Sample,2021-08-17 10:58:23.9692,5024,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.8039,ReceivingData
Sample,2021-08-17 10:58:23.9919,5025,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.7444,ReceivingData
Sample,2021-08-17 10:58:24.0185,5026,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.7101,ReceivingData
Sample,2021-08-17 10:58:24.3256,5038,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.7057,ReceivingData
Sample,2021-08-17 10:58:24.3526,5039,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.6738,ReceivingData
Sample,2021-08-17 10:58:24.3797,5040,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.6561,ReceivingData
Sample,2021-08-17 10:58:24.4076,5041,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.5623,ReceivingData
Sample,2021-08-17 10:58:24.4267,5042,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.5680,ReceivingData
Sample,2021-08-17 10:58:24.4548,5043,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.5718,ReceivingData
Sample,2021-08-17 10:58:24.4743,5044,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.5741,ReceivingData
Sample,2021-08-17 10:58:24.4938,5045,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.5863,ReceivingData
Sample,2021-08-17 10:58:24.5215,5046,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.5907,ReceivingData
Sample,2021-08-17 10:58:24.7978,5057,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.5902,ReceivingData
Sample,2021-08-17 10:58:24.8252,5058,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.5665,ReceivingData
Sample,2021-08-17 10:58:24.8525,5059,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.5455,ReceivingData
Sample,2021-08-17 10:58:24.8784,5060,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.5009,ReceivingData
Sample,2021-08-17 10:58:24.9081,5061,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.5066,ReceivingData
Sample,2021-08-17 10:58:24.9284,5062,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.5270,ReceivingData
Sample,2021-08-17 10:58:25.2808,5077,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.5937,ReceivingData
Sample,2021-08-17 10:58:25.2938,5078,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.5925,ReceivingData
Sample,2021-08-17 10:58:25.3213,5079,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.6163,ReceivingData
Sample,2021-08-17 10:58:25.3484,5080,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.6347,ReceivingData
Sample,2021-08-17 10:58:25.3644,5081,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.6590,ReceivingData
Sample,2021-08-17 10:58:25.3896,5082,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.6633,ReceivingData
Sample,2021-08-17 10:58:25.4163,5083,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.6797,ReceivingData
Sample,2021-08-17 10:58:25.4302,5084,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.6781,ReceivingData
Sample,2021-08-17 10:58:25.4580,5085,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.6498,ReceivingData
Sample,2021-08-17 10:58:25.7547,5098,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.6326,ReceivingData
Sample,2021-08-17 10:58:25.7717,5099,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.6105,ReceivingData
Sample,2021-08-17 10:58:25.7957,5100,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.5879,ReceivingData
Sample,2021-08-17 10:58:25.8210,5101,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.5118,ReceivingData
Sample,2021-08-17 10:58:25.8483,5102,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.4853,ReceivingData
Sample,2021-08-17 10:58:25.8616,5103,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.4931,ReceivingData
Sample,2021-08-17 10:58:25.8877,5104,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.4865,ReceivingData
Sample,2021-08-17 10:58:25.9169,5105,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.4417,ReceivingData
Sample,2021-08-17 10:58:26.2503,5119,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.4303,ReceivingData
Sample,2021-08-17 10:58:26.2649,5120,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.4292,ReceivingData
Sample,2021-08-17 10:58:26.2916,5121,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.4234,ReceivingData
Sample,2021-08-17 10:58:26.3185,5122,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.3892,ReceivingData
Sample,2021-08-17 10:58:26.3326,5123,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.3476,ReceivingData
Sample,2021-08-17 10:58:26.3596,5124,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.3555,ReceivingData
Sample,2021-08-17 10:58:26.3855,5125,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.3503,ReceivingData
Sample,2021-08-17 10:58:26.4143,5126,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.3410,ReceivingData
Sample,2021-08-17 10:58:26.4434,5127,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.3579,ReceivingData
Sample,2021-08-17 10:58:26.7244,5139,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.3377,ReceivingData
Sample,2021-08-17 10:58:26.7524,5140,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.3573,ReceivingData
Sample,2021-08-17 10:58:26.7674,5141,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.3863,ReceivingData
Sample,2021-08-17 10:58:26.7925,5142,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.4971,ReceivingData
Sample,2021-08-17 10:58:26.8189,5143,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.5485,ReceivingData
Sample,2021-08-17 10:58:26.8352,5144,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.5736,ReceivingData
Sample,2021-08-17 10:58:27.2164,5160,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.5834,ReceivingData
Sample,2021-08-17 10:58:27.2300,5161,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.5986,ReceivingData
Sample,2021-08-17 10:58:27.2584,5162,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.6045,ReceivingData
Sample,2021-08-17 10:58:27.2841,5163,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.5888,ReceivingData
Sample,2021-08-17 10:58:27.2984,5164,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.5960,ReceivingData
Sample,2021-08-17 10:58:27.3251,5165,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.5998,ReceivingData
Sample,2021-08-17 10:58:27.3515,5166,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.6352,ReceivingData
Sample,2021-08-17 10:58:27.3814,5167,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.6122,ReceivingData
Sample,2021-08-17 10:58:27.4091,5168,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.5932,ReceivingData
Sample,2021-08-17 10:58:27.6677,5179,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.5830,ReceivingData
Sample,2021-08-17 10:58:27.6936,5180,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.5837,ReceivingData
Sample,2021-08-17 10:58:27.7203,5181,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.5492,ReceivingData
Sample,2021-08-17 10:58:27.7471,5182,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.5744,ReceivingData
Sample,2021-08-17 10:58:27.7745,5183,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.5502,ReceivingData
Sample,2021-08-17 10:58:27.7966,5184,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.5205,ReceivingData
Sample,2021-08-17 10:58:27.8257,5185,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.4849,ReceivingData
Sample,2021-08-17 10:58:27.8511,5186,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.4398,ReceivingData
Sample,2021-08-17 10:58:28.1651,5200,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.4264,ReceivingData
Sample,2021-08-17 10:58:28.1920,5201,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.4046,ReceivingData
Sample,2021-08-17 10:58:28.2188,5202,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.4242,ReceivingData
Sample,2021-08-17 10:58:28.2575,5203,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.4520,ReceivingData
Sample,2021-08-17 10:58:28.2846,5204,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.4802,ReceivingData
Sample,2021-08-17 10:58:28.2999,5205,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.4830,ReceivingData
Sample,2021-08-17 10:58:28.3260,5206,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.4873,ReceivingData
Sample,2021-08-17 10:58:28.3522,5207,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.4912,ReceivingData
Sample,2021-08-17 10:58:28.3813,5208,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.4651,ReceivingData
Sample,2021-08-17 10:58:28.6328,5219,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.4874,ReceivingData
Sample,2021-08-17 10:58:28.6583,5220,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.5230,ReceivingData
Sample,2021-08-17 10:58:28.6861,5221,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.5165,ReceivingData
Sample,2021-08-17 10:58:28.7054,5222,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.4939,ReceivingData
Sample,2021-08-17 10:58:28.7257,5223,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.4992,ReceivingData
Sample,2021-08-17 10:58:28.7516,5224,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.4668,ReceivingData
Sample,2021-08-17 10:58:29.1228,5241,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.4808,ReceivingData
Sample,2021-08-17 10:58:29.1395,5242,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.4885,ReceivingData
Sample,2021-08-17 10:58:29.1605,5243,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.5189,ReceivingData
Sample,2021-08-17 10:58:29.1885,5244,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.5178,ReceivingData
Sample,2021-08-17 10:58:29.2155,5245,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.5315,ReceivingData
Sample,2021-08-17 10:58:29.2309,5246,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.5061,ReceivingData
Sample,2021-08-17 10:58:29.2551,5247,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.4820,ReceivingData
Sample,2021-08-17 10:58:29.2829,5248,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.4902,ReceivingData
Sample,2021-08-17 10:58:29.3138,5249,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.4366,ReceivingData
Sample,2021-08-17 10:58:29.5894,5260,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.4379,ReceivingData
Sample,2021-08-17 10:58:29.6244,5261,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.4711,ReceivingData
Sample,2021-08-17 10:58:29.6556,5262,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.5111,ReceivingData
Sample,2021-08-17 10:58:29.6816,5263,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.5308,ReceivingData
Sample,2021-08-17 10:58:29.6953,5264,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.5093,ReceivingData
Sample,2021-08-17 10:58:29.7385,5265,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.5042,ReceivingData
Sample,2021-08-17 10:58:29.7626,5266,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.5552,ReceivingData
Sample,2021-08-17 10:58:29.7894,5267,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.5565,ReceivingData
Sample,2021-08-17 10:58:30.0735,5279,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.5816,ReceivingData
Sample,2021-08-17 10:58:30.0938,5280,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.6072,ReceivingData
Sample,2021-08-17 10:58:30.1231,5281,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.6058,ReceivingData
Sample,2021-08-17 10:58:30.1618,5282,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.6215,ReceivingData
Sample,2021-08-17 10:58:30.1899,5283,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.6294,ReceivingData
Sample,2021-08-17 10:58:30.2098,5284,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.6699,ReceivingData
Sample,2021-08-17 10:58:30.2302,5285,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.6835,ReceivingData
Sample,2021-08-17 10:58:30.2750,5286,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.7443,ReceivingData
Sample,2021-08-17 10:58:30.2967,5287,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.7948,ReceivingData
Sample,2021-08-17 10:58:30.5604,5297,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.7984,ReceivingData
Sample,2021-08-17 10:58:30.5870,5298,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.7983,ReceivingData
Sample,2021-08-17 10:58:30.6129,5299,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.7786,ReceivingData
Sample,2021-08-17 10:58:30.6255,5300,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.7729,ReceivingData
Sample,2021-08-17 10:58:30.6530,5301,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.7752,ReceivingData
Sample,2021-08-17 10:58:30.6686,5302,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.7857,ReceivingData
Sample,2021-08-17 10:58:31.0700,5317,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.7858,ReceivingData
Sample,2021-08-17 10:58:31.0926,5318,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.7781,ReceivingData
Sample,2021-08-17 10:58:31.1202,5319,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.7535,ReceivingData
Sample,2021-08-17 10:58:31.1478,5320,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.7496,ReceivingData
Sample,2021-08-17 10:58:31.1768,5321,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.7368,ReceivingData
Sample,2021-08-17 10:58:31.1971,5322,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.7232,ReceivingData
Sample,2021-08-17 10:58:31.2236,5323,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.7034,ReceivingData
Sample,2021-08-17 10:58:31.2500,5324,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.6600,ReceivingData
Sample,2021-08-17 10:58:31.2807,5325,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.5976,ReceivingData
Sample,2021-08-17 10:58:31.5311,5335,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.5565,ReceivingData
Sample,2021-08-17 10:58:31.5581,5336,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.5359,ReceivingData
Sample,2021-08-17 10:58:31.5856,5337,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.5426,ReceivingData
Sample,2021-08-17 10:58:31.6143,5338,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.5512,ReceivingData
Sample,2021-08-17 10:58:31.6416,5339,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.5517,ReceivingData
Sample,2021-08-17 10:58:31.6658,5340,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.5521,ReceivingData
Sample,2021-08-17 10:58:31.6908,5341,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.5582,ReceivingData
Sample,2021-08-17 10:58:31.7081,5342,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.5481,ReceivingData
Sample,2021-08-17 10:58:31.9899,5354,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.5596,ReceivingData
Sample,2021-08-17 10:58:32.0106,5355,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.5851,ReceivingData
Sample,2021-08-17 10:58:32.0296,5356,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.5936,ReceivingData
Sample,2021-08-17 10:58:32.0568,5357,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.6168,ReceivingData
Sample,2021-08-17 10:58:32.0834,5358,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.5969,ReceivingData
Sample,2021-08-17 10:58:32.1106,5359,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.6088,ReceivingData
Sample,2021-08-17 10:58:32.1407,5360,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.6274,ReceivingData
Sample,2021-08-17 10:58:32.1623,5361,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.6974,ReceivingData
Sample,2021-08-17 10:58:32.1908,5362,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.7196,ReceivingData
Sample,2021-08-17 10:58:32.4620,5371,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.7397,ReceivingData
Sample,2021-08-17 10:58:32.4898,5372,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.7436,ReceivingData
Sample,2021-08-17 10:58:32.5166,5373,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.7383,ReceivingData
Sample,2021-08-17 10:58:32.5436,5374,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.7489,ReceivingData
Sample,2021-08-17 10:58:32.5583,5375,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.7552,ReceivingData
Sample,2021-08-17 10:58:32.5837,5376,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.7609,ReceivingData
Sample,2021-08-17 10:58:32.9614,5391,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.7644,ReceivingData
Sample,2021-08-17 10:58:32.9904,5392,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.7662,ReceivingData
Sample,2021-08-17 10:58:33.0162,5393,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.7430,ReceivingData
Sample,2021-08-17 10:58:33.0308,5394,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.7370,ReceivingData
Sample,2021-08-17 10:58:33.0756,5395,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.7365,ReceivingData
Sample,2021-08-17 10:58:33.0964,5396,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.7309,ReceivingData
Sample,2021-08-17 10:58:33.1243,5397,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.7395,ReceivingData
Sample,2021-08-17 10:58:33.1500,5398,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.7311,ReceivingData
Sample,2021-08-17 10:58:33.1750,5399,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.7302,ReceivingData
Sample,2021-08-17 10:58:33.4369,5410,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.7489,ReceivingData
Sample,2021-08-17 10:58:33.4613,5411,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.7569,ReceivingData
Sample,2021-08-17 10:58:33.4911,5412,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.8070,ReceivingData
Sample,2021-08-17 10:58:33.5165,5413,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.8098,ReceivingData
Sample,2021-08-17 10:58:33.5316,5414,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.8323,ReceivingData
Sample,2021-08-17 10:58:33.5565,5415,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.8381,ReceivingData
Sample,2021-08-17 10:58:33.5829,5416,aa41936b649bfba0f9a0df3b523b6ec2,anonymous,0.8377,ReceivingData
