Event,Timestamp,Framecount,SessionID,Email,BCIConfidence,BCIState
Sample,2021-08-17 10:39:35.8745,4762,c8218c7813172fec8717e28b6b57659c,anonymous,0.4077,ReceivingData
Sample,2021-08-17 10:39:35.9006,4763,c8218c7813172fec8717e28b6b57659c,anonymous,0.4213,ReceivingData
Sample,2021-08-17 10:39:35.9137,4764,c8218c7813172fec8717e28b6b57659c,anonymous,0.4410,ReceivingData
Sample,2021-08-17 10:39:35.9383,4765,c8218c7813172fec8717e28b6b57659c,anonymous,0.4462,ReceivingData
Sample,2021-08-17 10:39:35.9659,4766,c8218c7813172fec8717e28b6b57659c,anonymous,0.4460,ReceivingData
Sample,2021-08-17 10:39:35.9934,4767,c8218c7813172fec8717e28b6b57659c,anonymous,0.4905,ReceivingData
Sample,2021-08-17 10:39:36.0241,4768,c8218c7813172fec8717e28b6b57659c,anonymous,0.5022,ReceivingData
Sample,2021-08-17 10:39:36.3451,4783,c8218c7813172fec8717e28b6b57659c,anonymous,0.5216,ReceivingData
Sample,2021-08-17 10:39:36.3727,4784,c8218c7813172fec8717e28b6b57659c,anonymous,0.5567,ReceivingData
Sample,2021-08-17 10:39:36.3916,4785,c8218c7813172fec8717e28b6b57659c,anonymous,0.5710,ReceivingData
Sample,2021-08-17 10:39:36.4123,4786,c8218c7813172fec8717e28b6b57659c,anonymous,0.5912,ReceivingData
Sample,2021-08-17 10:39:36.4391,4787,c8218c7813172fec8717e28b6b57659c,anonymous,0.5874,ReceivingData
Sample,2021-08-17 10:39:36.4557,4788,c8218c7813172fec8717e28b6b57659c,anonymous,0.5957,ReceivingData
Sample,2021-08-17 10:39:36.4783,4789,c8218c7813172fec8717e28b6b57659c,anonymous,0.5598,ReceivingData
Sample,2021-08-17 10:39:36.5050,4790,c8218c7813172fec8717e28b6b57659c,anonymous,0.5773,ReceivingData
Sample,2021-08-17 10:39:36.8247,4805,c8218c7813172fec8717e28b6b57659c,anonymous,0.5583,ReceivingData
Sample,2021-08-17 10:39:36.8474,4806,c8218c7813172fec8717e28b6b57659c,anonymous,0.6141,ReceivingData
Sample,2021-08-17 10:39:36.8774,4807,c8218c7813172fec8717e28b6b57659c,anonymous,0.6398,ReceivingData
Sample,2021-08-17 10:39:36.9015,4808,c8218c7813172fec8717e28b6b57659c,anonymous,0.6445,ReceivingData
Sample,2021-08-17 10:39:36.9141,4809,c8218c7813172fec8717e28b6b57659c,anonymous,0.6425,ReceivingData
Sample,2021-08-17 10:39:36.9416,4810,c8218c7813172fec8717e28b6b57659c,anonymous,0.6588,ReceivingData
Sample,2021-08-17 10:39:36.9689,4811,c8218c7813172fec8717e28b6b57659c,anonymous,0.6826,ReceivingData
Sample,2021-08-17 10:39:36.9822,4812,c8218c7813172fec8717e28b6b57659c,anonymous,0.6513,ReceivingData
Sample,2021-08-17 10:39:37.0106,4813,c8218c7813172fec8717e28b6b57659c,anonymous,0.6230,ReceivingData
Sample,2021-08-17 10:39:37.3013,4826,c8218c7813172fec8717e28b6b57659c,anonymous,0.6072,ReceivingData
Sample,2021-08-17 10:39:37.3149,4827,c8218c7813172fec8717e28b6b57659c,anonymous,0.6014,ReceivingData
Sample,2021-08-17 10:39:37.3410,4828,c8218c7813172fec8717e28b6b57659c,anonymous,0.5641,ReceivingData
Sample,2021-08-17 10:39:37.3693,4829,c8218c7813172fec8717e28b6b57659c,anonymous,0.5558,ReceivingData
Sample,2021-08-17 10:39:37.3852,4830,c8218c7813172fec8717e28b6b57659c,anonymous,0.5718,ReceivingData
Sample,2021-08-17 10:39:37.4083,4831,c8218c7813172fec8717e28b6b57659c,anonymous,0.5811,ReceivingData
Sample,2021-08-17 10:39:37.4281,4832,c8218c7813172fec8717e28b6b57659c,anonymous,0.5727,ReceivingData
Sample,2021-08-17 10:39:37.4468,4833,c8218c7813172fec8717e28b6b57659c,anonymous,0.5751,ReceivingData
Sample,2021-08-17 10:39:37.8131,4849,c8218c7813172fec8717e28b6b57659c,anonymous,0.5969,ReceivingData
Sample,2021-08-17 10:39:37.8408,4850,c8218c7813172fec8717e28b6b57659c,anonymous,0.5619,ReceivingData
Sample,2021-08-17 10:39:37.8663,4851,c8218c7813172fec8717e28b6b57659c,anonymous,0.5697,ReceivingData
Sample,2021-08-17 10:39:37.8794,4852,c8218c7813172fec8717e28b6b57659c,anonymous,0.5731,ReceivingData
Sample,2021-08-17 10:39:37.9053,4853,c8218c7813172fec8717e28b6b57659c,anonymous,0.5662,ReceivingData
Sample,2021-08-17 10:39:37.9312,4854,c8218c7813172fec8717e28b6b57659c,anonymous,0.5664,ReceivingData
Sample,2021-08-17 10:39:37.9453,4855,c8218c7813172fec8717e28b6b57659c,anonymous,0.5686,ReceivingData
Sample,2021-08-17 10:39:38.2775,4869,c8218c7813172fec8717e28b6b57659c,anonymous,0.6273,ReceivingData
Sample,2021-08-17 10:39:38.3049,4870,c8218c7813172fec8717e28b6b57659c,anonymous,0.6412,ReceivingData
Sample,2021-08-17 10:39:38.3448,4871,c8218c7813172fec8717e28b6b57659c,anonymous,0.6485,ReceivingData
Sample,2021-08-17 10:39:38.3728,4872,c8218c7813172fec8717e28b6b57659c,anonymous,0.6583,ReceivingData
Sample,2021-08-17 10:39:38.3931,4873,c8218c7813172fec8717e28b6b57659c,anonymous,0.6884,ReceivingData
Sample,2021-08-17 10:39:38.4134,4874,c8218c7813172fec8717e28b6b57659c,anonymous,0.6744,ReceivingData
Sample,2021-08-17 10:39:38.4402,4875,c8218c7813172fec8717e28b6b57659c,anonymous,0.6619,ReceivingData
Sample,2021-08-17 10:39:38.4585,4876,c8218c7813172fec8717e28b6b57659c,anonymous,0.6760,ReceivingData
Sample,2021-08-17 10:39:38.7459,4889,c8218c7813172fec8717e28b6b57659c,anonymous,0.7140,ReceivingData
Sample,2021-08-17 10:39:38.7746,4890,c8218c7813172fec8717e28b6b57659c,anonymous,0.7056,ReceivingData
Sample,2021-08-17 10:39:38.8013,4891,c8218c7813172fec8717e28b6b57659c,anonymous,0.7023,ReceivingData
Sample,2021-08-17 10:39:38.8184,4892,c8218c7813172fec8717e28b6b57659c,anonymous,0.6811,ReceivingData
Sample,2021-08-17 10:39:38.8424,4893,c8218c7813172fec8717e28b6b57659c,anonymous,0.6585,ReceivingData
Sample,2021-08-17 10:39:38.8684,4894,c8218c7813172fec8717e28b6b57659c,anonymous,0.6651,ReceivingData
Sample,2021-08-17 10:39:38.8797,4895,c8218c7813172fec8717e28b6b57659c,anonymous,0.6486,ReceivingData
Sample,2021-08-17 10:39:38.9079,4896,c8218c7813172fec8717e28b6b57659c,anonymous,0.6532,ReceivingData
Sample,2021-08-17 10:39:38.9347,4897,c8218c7813172fec8717e28b6b57659c,anonymous,0.6772,ReceivingData
Sample,2021-08-17 10:39:39.2135,4910,c8218c7813172fec8717e28b6b57659c,anonymous,0.6539,ReceivingData
Sample,2021-08-17 10:39:39.2385,4911,c8218c7813172fec8717e28b6b57659c,anonymous,0.6459,ReceivingData
Sample,2021-08-17 10:39:39.2536,4912,c8218c7813172fec8717e28b6b57659c,anonymous,0.6378,ReceivingData
Sample,2021-08-17 10:39:39.2801,4913,c8218c7813172fec8717e28b6b57659c,anonymous,0.6402,ReceivingData
Sample,2021-08-17 10:39:39.3063,4914,c8218c7813172fec8717e28b6b57659c,anonymous,0.6499,ReceivingData
Sample,2021-08-17 10:39:39.3248,4915,c8218c7813172fec8717e28b6b57659c,anonymous,0.6527,ReceivingData
Sample,2021-08-17 10:39:39.3453,4916,c8218c7813172fec8717e28b6b57659c,anonymous,0.6502,ReceivingData
Sample,2021-08-17 10:39:39.3732,4917,c8218c7813172fec8717e28b6b57659c,anonymous,0.6237,ReceivingData
Sample,2021-08-17 10:39:39.7024,4932,c8218c7813172fec8717e28b6b57659c,anonymous,0.6233,ReceivingData
Sample,2021-08-17 10:39:39.7147,4933,c8218c7813172fec8717e28b6b57659c,anonymous,0.6279,ReceivingData
Sample,2021-08-17 10:39:39.7423,4934,c8218c7813172fec8717e28b6b57659c,anonymous,0.6418,ReceivingData
Sample,2021-08-17 10:39:39.7681,4935,c8218c7813172fec8717e28b6b57659c,anonymous,0.6856,ReceivingData
Sample,2021-08-17 10:39:39.7817,4936,c8218c7813172fec8717e28b6b57659c,anonymous,0.6882,ReceivingData
Sample,2021-08-17 10:39:39.8103,4937,c8218c7813172fec8717e28b6b57659c,anonymous,0.6818,ReceivingData
Sample,2021-08-17 10:39:39.8349,4938,c8218c7813172fec8717e28b6b57659c,anonymous,0.6936,ReceivingData
Sample,2021-08-17 10:39:40.1929,4955,c8218c7813172fec8717e28b6b57659c,anonymous,0.6972,ReceivingData
Sample,2021-08-17 10:39:40.2171,4956,c8218c7813172fec8717e28b6b57659c,anonymous,0.6929,ReceivingData
Sample,2021-08-17 10:39:40.2427,4957,c8218c7813172fec8717e28b6b57659c,anonymous,0.7193,ReceivingData
Sample,2021-08-17 10:39:40.2690,4958,c8218c7813172fec8717e28b6b57659c,anonymous,0.7407,ReceivingData
Sample,2021-08-17 10:39:40.2816,4959,c8218c7813172fec8717e28b6b57659c,anonymous,0.7568,ReceivingData
Sample,2021-08-17 10:39:40.3078,4960,c8218c7813172fec8717e28b6b57659c,anonymous,0.7477,ReceivingData
Sample,2021-08-17 10:39:40.3269,4961,c8218c7813172fec8717e28b6b57659c,anonymous,0.7529,ReceivingData
Sample,2021-08-17 10:39:40.3470,4962,c8218c7813172fec8717e28b6b57659c,anonymous,0.7445,ReceivingData
Sample,2021-08-17 10:39:40.6815,4977,c8218c7813172fec8717e28b6b57659c,anonymous,0.7399,ReceivingData
Sample,2021-08-17 10:39:40.7077,4978,c8218c7813172fec8717e28b6b57659c,anonymous,0.7439,ReceivingData
Sample,2021-08-17 10:39:40.7252,4979,c8218c7813172fec8717e28b6b57659c,anonymous,0.7395,ReceivingData
Sample,2021-08-17 10:39:40.7463,4980,c8218c7813172fec8717e28b6b57659c,anonymous,0.7273,ReceivingData
Sample,2021-08-17 10:39:40.7732,4981,c8218c7813172fec8717e28b6b57659c,anonymous,0.7314,ReceivingData
Sample,2021-08-17 10:39:40.7888,4982,c8218c7813172fec8717e28b6b57659c,anonymous,0.7448,ReceivingData
Sample,2021-08-17 10:39:40.8120,4983,c8218c7813172fec8717e28b6b57659c,anonymous,0.7558,ReceivingData
Sample,2021-08-17 10:39:40.8397,4984,c8218c7813172fec8717e28b6b57659c,anonymous,0.7427,ReceivingData
Sample,2021-08-17 10:39:40.8665,4985,c8218c7813172fec8717e28b6b57659c,anonymous,0.7485,ReceivingData
Sample,2021-08-17 10:39:41.1573,4999,c8218c7813172fec8717e28b6b57659c,anonymous,0.7591,ReceivingData
Sample,2021-08-17 10:39:41.1805,5000,c8218c7813172fec8717e28b6b57659c,anonymous,0.7446,ReceivingData
Sample,2021-08-17 10:39:41.2070,5001,c8218c7813172fec8717e28b6b57659c,anonymous,0.7502,ReceivingData
Sample,2021-08-17 10:39:41.2203,5002,c8218c7813172fec8717e28b6b57659c,anonymous,0.7715,ReceivingData
Sample,2021-08-17 10:39:41.2463,5003,c8218c7813172fec8717e28b6b57659c,anonymous,0.7679,ReceivingData
Sample,2021-08-17 10:39:41.2722,5004,c8218c7813172fec8717e28b6b57659c,anonymous,0.7601,ReceivingData
Sample,2021-08-17 10:39:41.2983,5005,c8218c7813172fec8717e28b6b57659c,anonymous,0.7613,ReceivingData
Sample,2021-08-17 10:39:41.3111,5006,c8218c7813172fec8717e28b6b57659c,anonymous,0.7688,ReceivingData
Sample,2021-08-17 10:39:41.6134,5020,c8218c7813172fec8717e28b6b57659c,anonymous,0.7889,ReceivingData
Sample,2021-08-17 10:39:41.6405,5021,c8218c7813172fec8717e28b6b57659c,anonymous,0.7814,ReceivingData
Sample,2021-08-17 10:39:41.6581,5022,c8218c7813172fec8717e28b6b57659c,anonymous,0.7890,ReceivingData
Sample,2021-08-17 10:39:41.6786,5023,c8218c7813172fec8717e28b6b57659c,anonymous,0.8036,ReceivingData
Sample,2021-08-17 10:39:41.7051,5024,c8218c7813172fec8717e28b6b57659c,anonymous,0.7898,ReceivingData
Sample,2021-08-17 10:39:41.7444,5025,c8218c7813172fec8717e28b6b57659c,anonymous,0.7638,ReceivingData
Sample,2021-08-17 10:39:41.7707,5026,c8218c7813172fec8717e28b6b57659c,anonymous,0.7572,ReceivingData
Sample,2021-08-17 10:39:41.7982,5027,c8218c7813172fec8717e28b6b57659c,anonymous,0.7318,ReceivingData
Sample,2021-08-17 10:39:41.8114,5028,c8218c7813172fec8717e28b6b57659c,anonymous,0.7144,ReceivingData
Sample,2021-08-17 10:39:42.1113,5042,c8218c7813172fec8717e28b6b57659c,anonymous,0.7142,ReceivingData
Sample,2021-08-17 10:39:42.1377,5043,c8218c7813172fec8717e28b6b57659c,anonymous,0.7046,ReceivingData
Sample,2021-08-17 10:39:42.1648,5044,c8218c7813172fec8717e28b6b57659c,anonymous,0.7146,ReceivingData
Sample,2021-08-17 10:39:42.1782,5045,c8218c7813172fec8717e28b6b57659c,anonymous,0.6627,ReceivingData
Sample,2021-08-17 10:39:42.2030,5046,c8218c7813172fec8717e28b6b57659c,anonymous,0.6804,ReceivingData
Sample,2021-08-17 10:39:42.2177,5047,c8218c7813172fec8717e28b6b57659c,anonymous,0.7009,ReceivingData
Sample,2021-08-17 10:39:42.6126,5065,c8218c7813172fec8717e28b6b57659c,anonymous,0.7085,ReceivingData
Sample,2021-08-17 10:39:42.6391,5066,c8218c7813172fec8717e28b6b57659c,anonymous,0.6947,ReceivingData
Sample,2021-08-17 10:39:42.6540,5067,c8218c7813172fec8717e28b6b57659c,anonymous,0.6724,ReceivingData
Sample,2021-08-17 10:39:42.6956,5068,c8218c7813172fec8717e28b6b57659c,anonymous,0.6819,ReceivingData
Sample,2021-08-17 10:39:42.7217,5069,c8218c7813172fec8717e28b6b57659c,anonymous,0.6705,ReceivingData
Sample,2021-08-17 10:39:42.7431,5070,c8218c7813172fec8717e28b6b57659c,anonymous,0.6657,ReceivingData
Sample,2021-08-17 10:39:42.7694,5071,c8218c7813172fec8717e28b6b57659c,anonymous,0.6767,ReceivingData
Sample,2021-08-17 10:39:42.7830,5072,c8218c7813172fec8717e28b6b57659c,anonymous,0.6838,ReceivingData
Sample,2021-08-17 10:39:42.8097,5073,c8218c7813172fec8717e28b6b57659c,anonymous,0.7090,ReceivingData
Sample,2021-08-17 10:39:43.0526,5084,c8218c7813172fec8717e28b6b57659c,anonymous,0.7199,ReceivingData
Sample,2021-08-17 10:39:43.0765,5085,c8218c7813172fec8717e28b6b57659c,anonymous,0.7130,ReceivingData
Sample,2021-08-17 10:39:43.0931,5086,c8218c7813172fec8717e28b6b57659c,anonymous,0.7122,ReceivingData
Sample,2021-08-17 10:39:43.1153,5087,c8218c7813172fec8717e28b6b57659c,anonymous,0.7104,ReceivingData
Sample,2021-08-17 10:39:43.1431,5088,c8218c7813172fec8717e28b6b57659c,anonymous,0.7056,ReceivingData
Sample,2021-08-17 10:39:43.1687,5089,c8218c7813172fec8717e28b6b57659c,anonymous,0.6977,ReceivingData
Sample,2021-08-17 10:39:43.1807,5090,c8218c7813172fec8717e28b6b57659c,anonymous,0.7112,ReceivingData
Sample,2021-08-17 10:39:43.2084,5091,c8218c7813172fec8717e28b6b57659c,anonymous,0.7069,ReceivingData
Sample,2021-08-17 10:39:43.5483,5107,c8218c7813172fec8717e28b6b57659c,anonymous,0.7021,ReceivingData
Sample,2021-08-17 10:39:43.5757,5108,c8218c7813172fec8717e28b6b57659c,anonymous,0.7035,ReceivingData
Sample,2021-08-17 10:39:43.6017,5109,c8218c7813172fec8717e28b6b57659c,anonymous,0.5960,ReceivingData
Sample,2021-08-17 10:39:43.6138,5110,c8218c7813172fec8717e28b6b57659c,anonymous,0.5819,ReceivingData
Sample,2021-08-17 10:39:43.6402,5111,c8218c7813172fec8717e28b6b57659c,anonymous,0.5982,ReceivingData
Sample,2021-08-17 10:39:43.6665,5112,c8218c7813172fec8717e28b6b57659c,anonymous,0.5795,ReceivingData
Sample,2021-08-17 10:39:43.6797,5113,c8218c7813172fec8717e28b6b57659c,anonymous,0.5717,ReceivingData
Sample,2021-08-17 10:39:43.7071,5114,c8218c7813172fec8717e28b6b57659c,anonymous,0.5511,ReceivingData
Sample,2021-08-17 10:39:43.7261,5115,c8218c7813172fec8717e28b6b57659c,anonymous,0.5506,ReceivingData
Sample,2021-08-17 10:39:44.0098,5128,c8218c7813172fec8717e28b6b57659c,anonymous,0.5686,ReceivingData
Sample,2021-08-17 10:39:44.0350,5129,c8218c7813172fec8717e28b6b57659c,anonymous,0.5622,ReceivingData
Sample,2021-08-17 10:39:44.0518,5130,c8218c7813172fec8717e28b6b57659c,anonymous,0.5505,ReceivingData
Sample,2021-08-17 10:39:44.0766,5131,c8218c7813172fec8717e28b6b57659c,anonymous,0.5550,ReceivingData
Sample,2021-08-17 10:39:44.1014,5132,c8218c7813172fec8717e28b6b57659c,anonymous,0.5459,ReceivingData
Sample,2021-08-17 10:39:44.1144,5133,c8218c7813172fec8717e28b6b57659c,anonymous,0.5325,ReceivingData
Sample,2021-08-17 10:39:44.5135,5151,c8218c7813172fec8717e28b6b57659c,anonymous,0.5177,ReceivingData
Sample,2021-08-17 10:39:44.5421,5152,c8218c7813172fec8717e28b6b57659c,anonymous,0.5245,ReceivingData
Sample,2021-08-17 10:39:44.5692,5153,c8218c7813172fec8717e28b6b57659c,anonymous,0.5486,ReceivingData
Sample,2021-08-17 10:39:44.5822,5154,c8218c7813172fec8717e28b6b57659c,anonymous,0.5606,ReceivingData
Sample,2021-08-17 10:39:44.6099,5155,c8218c7813172fec8717e28b6b57659c,anonymous,0.6932,ReceivingData
Sample,2021-08-17 10:39:44.6363,5156,c8218c7813172fec8717e28b6b57659c,anonymous,0.6980,ReceivingData
Sample,2021-08-17 10:39:44.6489,5157,c8218c7813172fec8717e28b6b57659c,anonymous,0.7052,ReceivingData
Sample,2021-08-17 10:39:44.6744,5158,c8218c7813172fec8717e28b6b57659c,anonymous,0.7092,ReceivingData
Sample,2021-08-17 10:39:44.7121,5159,c8218c7813172fec8717e28b6b57659c,anonymous,0.7028,ReceivingData
Sample,2021-08-17 10:39:44.9884,5172,c8218c7813172fec8717e28b6b57659c,anonymous,0.7196,ReceivingData
Sample,2021-08-17 10:39:45.0128,5173,c8218c7813172fec8717e28b6b57659c,anonymous,0.7327,ReceivingData
Sample,2021-08-17 10:39:45.0401,5174,c8218c7813172fec8717e28b6b57659c,anonymous,0.7381,ReceivingData
Sample,2021-08-17 10:39:45.0679,5175,c8218c7813172fec8717e28b6b57659c,anonymous,0.7282,ReceivingData
Sample,2021-08-17 10:39:45.0844,5176,c8218c7813172fec8717e28b6b57659c,anonymous,0.7378,ReceivingData
Sample,2021-08-17 10:39:45.1111,5177,c8218c7813172fec8717e28b6b57659c,anonymous,0.7455,ReceivingData
Sample,2021-08-17 10:39:45.1380,5178,c8218c7813172fec8717e28b6b57659c,anonymous,0.7398,ReceivingData
Sample,2021-08-17 10:39:45.1542,5179,c8218c7813172fec8717e28b6b57659c,anonymous,0.7076,ReceivingData
Sample,2021-08-17 10:39:45.4673,5193,c8218c7813172fec8717e28b6b57659c,anonymous,0.6685,ReceivingData
Sample,2021-08-17 10:39:45.4805,5194,c8218c7813172fec8717e28b6b57659c,anonymous,0.6583,ReceivingData
Sample,2021-08-17 10:39:45.5072,5195,c8218c7813172fec8717e28b6b57659c,anonymous,0.6481,ReceivingData
Sample,2021-08-17 10:39:45.5340,5196,c8218c7813172fec8717e28b6b57659c,anonymous,0.6080,ReceivingData
Sample,2021-08-17 10:39:45.5461,5197,c8218c7813172fec8717e28b6b57659c,anonymous,0.6054,ReceivingData
Sample,2021-08-17 10:39:45.5709,5198,c8218c7813172fec8717e28b6b57659c,anonymous,0.5936,ReceivingData
Sample,2021-08-17 10:39:45.5859,5199,c8218c7813172fec8717e28b6b57659c,anonymous,0.5986,ReceivingData
Sample,2021-08-17 10:39:45.6109,5200,c8218c7813172fec8717e28b6b57659c,anonymous,0.6203,ReceivingData
Sample,2021-08-17 10:39:45.6364,5201,c8218c7813172fec8717e28b6b57659c,anonymous,0.6161,ReceivingData
Sample,2021-08-17 10:39:45.9527,5216,c8218c7813172fec8717e28b6b57659c,anonymous,0.6289,ReceivingData
Sample,2021-08-17 10:39:45.9777,5217,c8218c7813172fec8717e28b6b57659c,anonymous,0.6232,ReceivingData
Sample,2021-08-17 10:39:46.0050,5218,c8218c7813172fec8717e28b6b57659c,anonymous,0.6344,ReceivingData
Sample,2021-08-17 10:39:46.0325,5219,c8218c7813172fec8717e28b6b57659c,anonymous,0.6610,ReceivingData
Sample,2021-08-17 10:39:46.0456,5220,c8218c7813172fec8717e28b6b57659c,anonymous,0.6554,ReceivingData
Sample,2021-08-17 10:39:46.0724,5221,c8218c7813172fec8717e28b6b57659c,anonymous,0.6286,ReceivingData
Sample,2021-08-17 10:39:46.4253,5236,c8218c7813172fec8717e28b6b57659c,anonymous,0.6027,ReceivingData
Sample,2021-08-17 10:39:46.4472,5237,c8218c7813172fec8717e28b6b57659c,anonymous,0.6168,ReceivingData
Sample,2021-08-17 10:39:46.4736,5238,c8218c7813172fec8717e28b6b57659c,anonymous,0.6209,ReceivingData
Sample,2021-08-17 10:39:46.4870,5239,c8218c7813172fec8717e28b6b57659c,anonymous,0.5665,ReceivingData
Sample,2021-08-17 10:39:46.5114,5240,c8218c7813172fec8717e28b6b57659c,anonymous,0.5387,ReceivingData
Sample,2021-08-17 10:39:46.5383,5241,c8218c7813172fec8717e28b6b57659c,anonymous,0.5921,ReceivingData
Sample,2021-08-17 10:39:46.5550,5242,c8218c7813172fec8717e28b6b57659c,anonymous,0.5850,ReceivingData
Sample,2021-08-17 10:39:46.5774,5243,c8218c7813172fec8717e28b6b57659c,anonymous,0.5952,ReceivingData
Sample,2021-08-17 10:39:46.6056,5244,c8218c7813172fec8717e28b6b57659c,anonymous,0.5921,ReceivingData
Sample,2021-08-17 10:39:46.9048,5257,c8218c7813172fec8717e28b6b57659c,anonymous,0.5864,ReceivingData
Sample,2021-08-17 10:39:46.9157,5258,c8218c7813172fec8717e28b6b57659c,anonymous,0.5882,ReceivingData
Sample,2021-08-17 10:39:46.9427,5259,c8218c7813172fec8717e28b6b57659c,anonymous,0.5867,ReceivingData
Sample,2021-08-17 10:39:46.9693,5260,c8218c7813172fec8717e28b6b57659c,anonymous,0.5833,ReceivingData
Sample,2021-08-17 10:39:46.9825,5261,c8218c7813172fec8717e28b6b57659c,anonymous,0.5632,ReceivingData
Sample,2021-08-17 10:39:47.0096,5262,c8218c7813172fec8717e28b6b57659c,anonymous,0.5203,ReceivingData
Sample,2021-08-17 10:39:47.0354,5263,c8218c7813172fec8717e28b6b57659c,anonymous,0.5001,ReceivingData
Sample,2021-08-17 10:39:47.0490,5264,c8218c7813172fec8717e28b6b57659c,anonymous,0.5220,ReceivingData
Sample,2021-08-17 10:39:47.3939,5279,c8218c7813172fec8717e28b6b57659c,anonymous,0.5464,ReceivingData
Sample,2021-08-17 10:39:47.4140,5280,c8218c7813172fec8717e28b6b57659c,anonymous,0.5964,ReceivingData
Sample,2021-08-17 10:39:47.4397,5281,c8218c7813172fec8717e28b6b57659c,anonymous,0.6602,ReceivingData
Sample,2021-08-17 10:39:47.4665,5282,c8218c7813172fec8717e28b6b57659c,anonymous,0.6935,ReceivingData
Sample,2021-08-17 10:39:47.4797,5283,c8218c7813172fec8717e28b6b57659c,anonymous,0.7104,ReceivingData
Sample,2021-08-17 10:39:47.5058,5284,c8218c7813172fec8717e28b6b57659c,anonymous,0.6346,ReceivingData
Sample,2021-08-17 10:39:47.5253,5285,c8218c7813172fec8717e28b6b57659c,anonymous,0.6518,ReceivingData
Sample,2021-08-17 10:39:47.5454,5286,c8218c7813172fec8717e28b6b57659c,anonymous,0.6546,ReceivingData
Sample,2021-08-17 10:39:47.5750,5287,c8218c7813172fec8717e28b6b57659c,anonymous,0.6746,ReceivingData
Sample,2021-08-17 10:39:47.8586,5300,c8218c7813172fec8717e28b6b57659c,anonymous,0.6904,ReceivingData
Sample,2021-08-17 10:39:47.8800,5301,c8218c7813172fec8717e28b6b57659c,anonymous,0.6821,ReceivingData
Sample,2021-08-17 10:39:47.9084,5302,c8218c7813172fec8717e28b6b57659c,anonymous,0.6688,ReceivingData
Sample,2021-08-17 10:39:47.9339,5303,c8218c7813172fec8717e28b6b57659c,anonymous,0.6708,ReceivingData
Sample,2021-08-17 10:39:47.9462,5304,c8218c7813172fec8717e28b6b57659c,anonymous,0.7068,ReceivingData
Sample,2021-08-17 10:39:47.9718,5305,c8218c7813172fec8717e28b6b57659c,anonymous,0.7428,ReceivingData
Sample,2021-08-17 10:39:48.3495,5323,c8218c7813172fec8717e28b6b57659c,anonymous,0.7487,ReceivingData
Sample,2021-08-17 10:39:48.3760,5324,c8218c7813172fec8717e28b6b57659c,anonymous,0.7511,ReceivingData
Sample,2021-08-17 10:39:48.4024,5325,c8218c7813172fec8717e28b6b57659c,anonymous,0.7424,ReceivingData
Sample,2021-08-17 10:39:48.4153,5326,c8218c7813172fec8717e28b6b57659c,anonymous,0.7033,ReceivingData
Sample,2021-08-17 10:39:48.4414,5327,c8218c7813172fec8717e28b6b57659c,anonymous,0.6077,ReceivingData
Sample,2021-08-17 10:39:48.4671,5328,c8218c7813172fec8717e28b6b57659c,anonymous,0.5951,ReceivingData
Sample,2021-08-17 10:39:48.4810,5329,c8218c7813172fec8717e28b6b57659c,anonymous,0.6218,ReceivingData
Sample,2021-08-17 10:39:48.5088,5330,c8218c7813172fec8717e28b6b57659c,anonymous,0.6440,ReceivingData
Sample,2021-08-17 10:39:48.5360,5331,c8218c7813172fec8717e28b6b57659c,anonymous,0.6015,ReceivingData
Sample,2021-08-17 10:39:48.8375,5345,c8218c7813172fec8717e28b6b57659c,anonymous,0.5819,ReceivingData
Sample,2021-08-17 10:39:48.8495,5346,c8218c7813172fec8717e28b6b57659c,anonymous,0.5522,ReceivingData
Sample,2021-08-17 10:39:48.8757,5347,c8218c7813172fec8717e28b6b57659c,anonymous,0.5345,ReceivingData
Sample,2021-08-17 10:39:48.9029,5348,c8218c7813172fec8717e28b6b57659c,anonymous,0.5455,ReceivingData
Sample,2021-08-17 10:39:48.9155,5349,c8218c7813172fec8717e28b6b57659c,anonymous,0.5580,ReceivingData
Sample,2021-08-17 10:39:48.9430,5350,c8218c7813172fec8717e28b6b57659c,anonymous,0.5701,ReceivingData
Sample,2021-08-17 10:39:48.9696,5351,c8218c7813172fec8717e28b6b57659c,anonymous,0.5341,ReceivingData
Sample,2021-08-17 10:39:48.9829,5352,c8218c7813172fec8717e28b6b57659c,anonymous,0.4790,ReceivingData
Sample,2021-08-17 10:39:49.3080,5367,c8218c7813172fec8717e28b6b57659c,anonymous,0.4270,ReceivingData
Sample,2021-08-17 10:39:49.3243,5368,c8218c7813172fec8717e28b6b57659c,anonymous,0.4333,ReceivingData
Sample,2021-08-17 10:39:49.3463,5369,c8218c7813172fec8717e28b6b57659c,anonymous,0.4460,ReceivingData
Sample,2021-08-17 10:39:49.3752,5370,c8218c7813172fec8717e28b6b57659c,anonymous,0.4671,ReceivingData
Sample,2021-08-17 10:39:49.4008,5371,c8218c7813172fec8717e28b6b57659c,anonymous,0.4923,ReceivingData
Sample,2021-08-17 10:39:49.4141,5372,c8218c7813172fec8717e28b6b57659c,anonymous,0.4904,ReceivingData
Sample,2021-08-17 10:39:49.4415,5373,c8218c7813172fec8717e28b6b57659c,anonymous,0.4941,ReceivingData
Sample,2021-08-17 10:39:49.4684,5374,c8218c7813172fec8717e28b6b57659c,anonymous,0.5129,ReceivingData
