Event,Timestamp,Framecount,SessionID,Email,BCIConfidence,BCIState
Sample,2021-08-16 15:39:26.9096,2348,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.2988,ReceivingData
Sample,2021-08-16 15:39:26.9372,2349,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.3179,ReceivingData
Sample,2021-08-16 15:39:26.9508,2350,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.3144,ReceivingData
Sample,2021-08-16 15:39:26.9748,2351,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.3241,ReceivingData
Sample,2021-08-16 15:39:27.0020,2352,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.3341,ReceivingData
Sample,2021-08-16 15:39:27.3057,2365,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.3350,ReceivingData
Sample,2021-08-16 15:39:27.3251,2366,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.3475,ReceivingData
Sample,2021-08-16 15:39:27.3435,2367,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.3769,ReceivingData
Sample,2021-08-16 15:39:27.3693,2368,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.4161,ReceivingData
Sample,2021-08-16 15:39:27.3843,2369,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.4726,ReceivingData
Sample,2021-08-16 15:39:27.4078,2370,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5565,ReceivingData
Sample,2021-08-16 15:39:27.4340,2371,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5513,ReceivingData
Sample,2021-08-16 15:39:27.4488,2372,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5190,ReceivingData
Sample,2021-08-16 15:39:27.4736,2373,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5324,ReceivingData
Sample,2021-08-16 15:39:27.8006,2388,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5670,ReceivingData
Sample,2021-08-16 15:39:27.8122,2389,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5638,ReceivingData
Sample,2021-08-16 15:39:27.8393,2390,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.6009,ReceivingData
Sample,2021-08-16 15:39:27.8651,2391,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.6153,ReceivingData
Sample,2021-08-16 15:39:27.8777,2392,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5721,ReceivingData
Sample,2021-08-16 15:39:27.9045,2393,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5796,ReceivingData
Sample,2021-08-16 15:39:27.9319,2394,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5573,ReceivingData
Sample,2021-08-16 15:39:27.9445,2395,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5889,ReceivingData
Sample,2021-08-16 15:39:28.2688,2410,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.6411,ReceivingData
Sample,2021-08-16 15:39:28.2848,2411,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.6244,ReceivingData
Sample,2021-08-16 15:39:28.3087,2412,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.6051,ReceivingData
Sample,2021-08-16 15:39:28.3355,2413,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5708,ReceivingData
Sample,2021-08-16 15:39:28.3611,2414,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.6026,ReceivingData
Sample,2021-08-16 15:39:28.3740,2415,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5713,ReceivingData
Sample,2021-08-16 15:39:28.7903,2433,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5618,ReceivingData
Sample,2021-08-16 15:39:28.8013,2434,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5564,ReceivingData
Sample,2021-08-16 15:39:28.8135,2435,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5516,ReceivingData
Sample,2021-08-16 15:39:28.8395,2436,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5641,ReceivingData
Sample,2021-08-16 15:39:28.8660,2437,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5491,ReceivingData
Sample,2021-08-16 15:39:28.8791,2438,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5187,ReceivingData
Sample,2021-08-16 15:39:28.9058,2439,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5524,ReceivingData
Sample,2021-08-16 15:39:28.9337,2440,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5527,ReceivingData
Sample,2021-08-16 15:39:28.9475,2441,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5966,ReceivingData
Sample,2021-08-16 15:39:29.2401,2454,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5729,ReceivingData
Sample,2021-08-16 15:39:29.2676,2455,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5816,ReceivingData
Sample,2021-08-16 15:39:29.2824,2456,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5418,ReceivingData
Sample,2021-08-16 15:39:29.3080,2457,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5308,ReceivingData
Sample,2021-08-16 15:39:29.3358,2458,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5106,ReceivingData
Sample,2021-08-16 15:39:29.3506,2459,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5478,ReceivingData
Sample,2021-08-16 15:39:29.3771,2460,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5385,ReceivingData
Sample,2021-08-16 15:39:29.4024,2461,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5381,ReceivingData
Sample,2021-08-16 15:39:29.4310,2462,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5141,ReceivingData
Sample,2021-08-16 15:39:29.7068,2475,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5174,ReceivingData
Sample,2021-08-16 15:39:29.7326,2476,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5055,ReceivingData
Sample,2021-08-16 15:39:29.7451,2477,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.4377,ReceivingData
Sample,2021-08-16 15:39:29.7717,2478,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.4648,ReceivingData
Sample,2021-08-16 15:39:29.7982,2479,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.4242,ReceivingData
Sample,2021-08-16 15:39:29.8112,2480,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.4068,ReceivingData
Sample,2021-08-16 15:39:29.8388,2481,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.4051,ReceivingData
Sample,2021-08-16 15:39:29.8659,2482,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.3489,ReceivingData
Sample,2021-08-16 15:39:30.2042,2498,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.3334,ReceivingData
Sample,2021-08-16 15:39:30.2319,2499,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.3380,ReceivingData
Sample,2021-08-16 15:39:30.2438,2500,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.3519,ReceivingData
Sample,2021-08-16 15:39:30.2701,2501,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.3615,ReceivingData
Sample,2021-08-16 15:39:30.2994,2502,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.3540,ReceivingData
Sample,2021-08-16 15:39:30.3109,2503,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.3534,ReceivingData
Sample,2021-08-16 15:39:30.3375,2504,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.3555,ReceivingData
Sample,2021-08-16 15:39:30.3614,2505,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.3442,ReceivingData
Sample,2021-08-16 15:39:30.3767,2506,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.3655,ReceivingData
Sample,2021-08-16 15:39:30.6612,2519,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.3669,ReceivingData
Sample,2021-08-16 15:39:30.6734,2520,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.3687,ReceivingData
Sample,2021-08-16 15:39:30.7010,2521,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.4353,ReceivingData
Sample,2021-08-16 15:39:30.7169,2522,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.4149,ReceivingData
Sample,2021-08-16 15:39:30.7395,2523,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.4371,ReceivingData
Sample,2021-08-16 15:39:30.7670,2524,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.4642,ReceivingData
Sample,2021-08-16 15:39:31.1496,2542,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5110,ReceivingData
Sample,2021-08-16 15:39:31.1709,2543,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5622,ReceivingData
Sample,2021-08-16 15:39:31.1983,2544,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5081,ReceivingData
Sample,2021-08-16 15:39:31.2099,2545,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.4893,ReceivingData
Sample,2021-08-16 15:39:31.2350,2546,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.4784,ReceivingData
Sample,2021-08-16 15:39:31.2494,2547,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.4008,ReceivingData
Sample,2021-08-16 15:39:31.2751,2548,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.4176,ReceivingData
Sample,2021-08-16 15:39:31.3004,2549,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.3886,ReceivingData
Sample,2021-08-16 15:39:31.3159,2550,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.3370,ReceivingData
Sample,2021-08-16 15:39:31.6421,2563,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.3784,ReceivingData
Sample,2021-08-16 15:39:31.6677,2564,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.3763,ReceivingData
Sample,2021-08-16 15:39:31.6807,2565,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.3651,ReceivingData
Sample,2021-08-16 15:39:31.7059,2566,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.3605,ReceivingData
Sample,2021-08-16 15:39:31.7326,2567,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.3837,ReceivingData
Sample,2021-08-16 15:39:31.7487,2568,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.3501,ReceivingData
Sample,2021-08-16 15:39:31.7730,2569,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.3284,ReceivingData
Sample,2021-08-16 15:39:31.7999,2570,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.2843,ReceivingData
Sample,2021-08-16 15:39:32.1363,2586,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.2898,ReceivingData
Sample,2021-08-16 15:39:32.1505,2587,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.2653,ReceivingData
Sample,2021-08-16 15:39:32.1757,2588,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.2924,ReceivingData
Sample,2021-08-16 15:39:32.2040,2589,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.3088,ReceivingData
Sample,2021-08-16 15:39:32.2312,2590,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.3121,ReceivingData
Sample,2021-08-16 15:39:32.2439,2591,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.3295,ReceivingData
Sample,2021-08-16 15:39:32.2696,2592,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.3257,ReceivingData
Sample,2021-08-16 15:39:32.2978,2593,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.3547,ReceivingData
Sample,2021-08-16 15:39:32.3071,2594,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.3761,ReceivingData
Sample,2021-08-16 15:39:32.5980,2607,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.3600,ReceivingData
Sample,2021-08-16 15:39:32.6102,2608,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.3581,ReceivingData
Sample,2021-08-16 15:39:32.6364,2609,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.3128,ReceivingData
Sample,2021-08-16 15:39:32.6655,2610,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.3574,ReceivingData
Sample,2021-08-16 15:39:32.6783,2611,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.3748,ReceivingData
Sample,2021-08-16 15:39:32.7044,2612,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.4614,ReceivingData
Sample,2021-08-16 15:39:33.0696,2629,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.4936,ReceivingData
Sample,2021-08-16 15:39:33.0857,2630,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5599,ReceivingData
Sample,2021-08-16 15:39:33.1087,2631,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5567,ReceivingData
Sample,2021-08-16 15:39:33.1367,2632,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.6184,ReceivingData
Sample,2021-08-16 15:39:33.1582,2633,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.6453,ReceivingData
Sample,2021-08-16 15:39:33.1772,2634,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.6683,ReceivingData
Sample,2021-08-16 15:39:33.2031,2635,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.7049,ReceivingData
Sample,2021-08-16 15:39:33.2306,2636,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.7277,ReceivingData
Sample,2021-08-16 15:39:33.2408,2637,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.7206,ReceivingData
Sample,2021-08-16 15:39:33.5416,2650,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.7354,ReceivingData
Sample,2021-08-16 15:39:33.5681,2651,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.7449,ReceivingData
Sample,2021-08-16 15:39:33.5840,2652,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.7651,ReceivingData
Sample,2021-08-16 15:39:33.6061,2653,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.7913,ReceivingData
Sample,2021-08-16 15:39:33.6349,2654,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.8077,ReceivingData
Sample,2021-08-16 15:39:33.6475,2655,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.7862,ReceivingData
Sample,2021-08-16 15:39:33.6715,2656,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.7601,ReceivingData
Sample,2021-08-16 15:39:33.7003,2657,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.7501,ReceivingData
Sample,2021-08-16 15:39:34.0430,2673,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.7371,ReceivingData
Sample,2021-08-16 15:39:34.0686,2674,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.6991,ReceivingData
Sample,2021-08-16 15:39:34.0838,2675,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.7076,ReceivingData
Sample,2021-08-16 15:39:34.1076,2676,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.6750,ReceivingData
Sample,2021-08-16 15:39:34.1492,2677,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.6888,ReceivingData
Sample,2021-08-16 15:39:34.1721,2678,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.6242,ReceivingData
Sample,2021-08-16 15:39:34.1981,2679,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5785,ReceivingData
Sample,2021-08-16 15:39:34.2110,2680,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5692,ReceivingData
Sample,2021-08-16 15:39:34.2390,2681,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5524,ReceivingData
Sample,2021-08-16 15:39:34.5024,2693,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5473,ReceivingData
Sample,2021-08-16 15:39:34.5166,2694,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5047,ReceivingData
Sample,2021-08-16 15:39:34.5417,2695,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5170,ReceivingData
Sample,2021-08-16 15:39:34.5686,2696,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5504,ReceivingData
Sample,2021-08-16 15:39:34.5976,2697,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5495,ReceivingData
Sample,2021-08-16 15:39:34.6100,2698,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5376,ReceivingData
Sample,2021-08-16 15:39:35.0010,2715,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5157,ReceivingData
Sample,2021-08-16 15:39:35.0125,2716,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.4842,ReceivingData
Sample,2021-08-16 15:39:35.0384,2717,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.4851,ReceivingData
Sample,2021-08-16 15:39:35.0653,2718,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.4883,ReceivingData
Sample,2021-08-16 15:39:35.0770,2719,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5005,ReceivingData
Sample,2021-08-16 15:39:35.1024,2720,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5176,ReceivingData
Sample,2021-08-16 15:39:35.1196,2721,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.4939,ReceivingData
Sample,2021-08-16 15:39:35.1436,2722,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5365,ReceivingData
Sample,2021-08-16 15:39:35.1690,2723,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5435,ReceivingData
Sample,2021-08-16 15:39:35.4730,2737,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5599,ReceivingData
Sample,2021-08-16 15:39:35.5009,2738,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5940,ReceivingData
Sample,2021-08-16 15:39:35.5123,2739,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5982,ReceivingData
Sample,2021-08-16 15:39:35.5391,2740,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5933,ReceivingData
Sample,2021-08-16 15:39:35.5656,2741,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5849,ReceivingData
Sample,2021-08-16 15:39:35.5902,2742,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5542,ReceivingData
Sample,2021-08-16 15:39:35.6161,2743,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.4641,ReceivingData
Sample,2021-08-16 15:39:35.6385,2744,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.4532,ReceivingData
Sample,2021-08-16 15:39:35.9582,2759,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.4660,ReceivingData
Sample,2021-08-16 15:39:35.9764,2760,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.4756,ReceivingData
Sample,2021-08-16 15:39:36.0022,2761,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.4166,ReceivingData
Sample,2021-08-16 15:39:36.0298,2762,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.4120,ReceivingData
Sample,2021-08-16 15:39:36.0435,2763,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.4059,ReceivingData
Sample,2021-08-16 15:39:36.0688,2764,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.3514,ReceivingData
Sample,2021-08-16 15:39:36.0968,2765,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.3296,ReceivingData
Sample,2021-08-16 15:39:36.1066,2766,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.3326,ReceivingData
Sample,2021-08-16 15:39:36.1321,2767,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.3383,ReceivingData
Sample,2021-08-16 15:39:36.4359,2780,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.3556,ReceivingData
Sample,2021-08-16 15:39:36.4540,2781,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.3618,ReceivingData
Sample,2021-08-16 15:39:36.4756,2782,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.3716,ReceivingData
Sample,2021-08-16 15:39:36.5014,2783,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.3552,ReceivingData
Sample,2021-08-16 15:39:36.5149,2784,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.3412,ReceivingData
Sample,2021-08-16 15:39:36.5410,2785,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.3617,ReceivingData
Sample,2021-08-16 15:39:36.9088,2802,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.4315,ReceivingData
Sample,2021-08-16 15:39:36.9358,2803,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.4383,ReceivingData
Sample,2021-08-16 15:39:36.9469,2804,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.4422,ReceivingData
Sample,2021-08-16 15:39:36.9728,2805,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.4957,ReceivingData
Sample,2021-08-16 15:39:37.0013,2806,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5259,ReceivingData
Sample,2021-08-16 15:39:37.0160,2807,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5683,ReceivingData
Sample,2021-08-16 15:39:37.0398,2808,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.6014,ReceivingData
Sample,2021-08-16 15:39:37.0666,2809,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.6639,ReceivingData
Sample,2021-08-16 15:39:37.0926,2810,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.6985,ReceivingData
Sample,2021-08-16 15:39:37.4086,2825,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.6775,ReceivingData
Sample,2021-08-16 15:39:37.4347,2826,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.6755,ReceivingData
Sample,2021-08-16 15:39:37.4489,2827,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.6533,ReceivingData
Sample,2021-08-16 15:39:37.4734,2828,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.6206,ReceivingData
Sample,2021-08-16 15:39:37.5009,2829,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.6371,ReceivingData
Sample,2021-08-16 15:39:37.5268,2830,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.7132,ReceivingData
Sample,2021-08-16 15:39:37.5570,2831,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.7397,ReceivingData
Sample,2021-08-16 15:39:37.5770,2832,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.7625,ReceivingData
Sample,2021-08-16 15:39:37.8761,2846,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.7535,ReceivingData
Sample,2021-08-16 15:39:37.9035,2847,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.7192,ReceivingData
Sample,2021-08-16 15:39:37.9315,2848,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.6844,ReceivingData
Sample,2021-08-16 15:39:37.9430,2849,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.6351,ReceivingData
Sample,2021-08-16 15:39:37.9692,2850,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.6331,ReceivingData
Sample,2021-08-16 15:39:37.9844,2851,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5577,ReceivingData
Sample,2021-08-16 15:39:38.0104,2852,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5273,ReceivingData
Sample,2021-08-16 15:39:38.0353,2853,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5421,ReceivingData
Sample,2021-08-16 15:39:38.0486,2854,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5553,ReceivingData
Sample,2021-08-16 15:39:38.3465,2868,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5629,ReceivingData
Sample,2021-08-16 15:39:38.3714,2869,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5677,ReceivingData
Sample,2021-08-16 15:39:38.3990,2870,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5713,ReceivingData
Sample,2021-08-16 15:39:38.4138,2871,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5710,ReceivingData
Sample,2021-08-16 15:39:38.4385,2872,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5535,ReceivingData
Sample,2021-08-16 15:39:38.4660,2873,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5157,ReceivingData
Sample,2021-08-16 15:39:38.8330,2890,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5162,ReceivingData
Sample,2021-08-16 15:39:38.8461,2891,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5425,ReceivingData
Sample,2021-08-16 15:39:38.8713,2892,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5661,ReceivingData
Sample,2021-08-16 15:39:38.8889,2893,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.6661,ReceivingData
Sample,2021-08-16 15:39:38.9125,2894,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.6893,ReceivingData
Sample,2021-08-16 15:39:38.9370,2895,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.7042,ReceivingData
Sample,2021-08-16 15:39:38.9529,2896,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.7203,ReceivingData
Sample,2021-08-16 15:39:38.9768,2897,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.7256,ReceivingData
Sample,2021-08-16 15:39:39.0046,2898,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.7059,ReceivingData
Sample,2021-08-16 15:39:39.3133,2912,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.6945,ReceivingData
Sample,2021-08-16 15:39:39.3402,2913,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.6806,ReceivingData
Sample,2021-08-16 15:39:39.3662,2914,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.6408,ReceivingData
Sample,2021-08-16 15:39:39.3814,2915,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.6513,ReceivingData
Sample,2021-08-16 15:39:39.4048,2916,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.6606,ReceivingData
Sample,2021-08-16 15:39:39.4337,2917,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.6485,ReceivingData
Sample,2021-08-16 15:39:39.4504,2918,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.6452,ReceivingData
Sample,2021-08-16 15:39:39.4739,2919,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.6534,ReceivingData
Sample,2021-08-16 15:39:39.7850,2933,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.6331,ReceivingData
Sample,2021-08-16 15:39:39.8112,2934,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.6215,ReceivingData
Sample,2021-08-16 15:39:39.8382,2935,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5725,ReceivingData
Sample,2021-08-16 15:39:39.8669,2936,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5391,ReceivingData
Sample,2021-08-16 15:39:39.8836,2937,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.5030,ReceivingData
Sample,2021-08-16 15:39:39.9061,2938,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.4927,ReceivingData
Sample,2021-08-16 15:39:39.9327,2939,ef322d9d32eccd32d55467c642cbbaf4,anonymous,0.4861,ReceivingData
